14.789592760180994446272961795330047607421875,1.063322055686405350702995416019756858511573218470942664247114182544080663900913867588786500101532364462310988259640794305885953487409206308633670340719546056114243092743659297425021622983181067333953348877553339632532443383264207852932257212497851856306536690680885274937388565165478838813987592990331330290327184514525116528147852672502189609674855727520770039043538049858432148863436267572449539857601580330438611718033741049428183605621300747095703438028083475968606937519041287003159508084784219846123617618117339384589208332600533440776029444293902996431399074618314301619129547108270421255432653723595276525288522604663839681437995056349577379603128640379147107005016514939156696639143434543124239114454961665659664473345729008373575314505106889113915928798873558296327299457282793776499819797429546368190871068526925053358095691042193768889359046509246203834721948652660528748176541088568879609356054203774518561043283330850857104241136110259021991320209952346730286148323835606048307215576473755e-21
14.835972850678732726237285532988607883453369140625,1.021525622695759503458245050608708367901016373058428108331187912146116930773189434200285464728270804985620329465730196426978940227540848406403197976391461014132795974385047990798508660070662462431137127012347226799563617077010902251143012923416516584994225427147186091440880884434279403215700524494389214085938130837573448961601361937977934925171994225475822627438433718289445845826627472174501473588768255568370601586546801402282038213150891531146635704955436386176907923553572962000500371987880499643240439321736448824773722889429422815806216896805208741468209550757853485721216686236142630375749803739220397890227130904929652530238169933237493131630518598736131957015536152294227149509059463594335720873780361601503541632274449093834761039641070672117916249294416761920023979118621375357415715748871772132136404042634246704312220714450417209267010421574774422875401979825227900026399343196894834000325736377580996315943155142291296867819407151350249624454001037151213724207902974641027877799173430358e-21
14.88235294117647100620160927064716815948486328125,9.817630915393026238616812061224855402627363570240783266587084607464661572443310917844415036215369700246190838167384523774533783806935734708499537964954971945689201865542136641663891912234753384902831754960393627687216581025407780288244908247486014982752917613942167269008401815735519388247804652189210330737899712792223525392675163148787257312570529545751134467542846377766299992250752616505659742346815419545524672739887292347669839191017076253778059349533310393574263868276685189924002208076938327869740751983754943613284111517453341131584359053616847280360409951757565996653017122642693380938422104607655056791529258225573722049944274118826273328590181354351081200534132224014773800128869564300028821061706077412739747452022375611691245414364530065675018127127284758449691359667819276384633893053796872277052789810027488639062202453150736640925492986339686746096330634212985900652230430271765090309731149210442743901078681008554579142397615397266175710424785470907446446963213719746311456732362491326e-22
14.928733031674209286165933008305728435516357421875,9.439240873984361160260031680770545527860472293908287652211209814569807806677422461008767128954982057065419637847289149627057658800497440359945602225803729941001887953197447975468550108113848237441795585787106196648351813909489580110021842960751334478069489803104541514223705031861581030783566649234011327385017731875423759514246670414277042766482791268381584949604152709513243790936704044565786053588278347037065058813848122495992788594943281879802908910953150590205138405742290607636344206926821135371505665527975698503005571994922098243609044599908922161490642597981693002176124024384901701400923177079344156529768103270179911324038748474429275541448584188678941286715203456306488539241332224076380131118400093782608852920277198810302179336135780614451339405593441232572110370521010303529069471949161449987724525212054098472224991462643491726185262195613172463804823257294268212111522771306544390167028088313365086881113838089660150561328692754651803032961871474636629257031017889808685650068013126876e-22
14.9751131221719475661302567459642887115478515625,9.079047898060097361240710937340767857248793506860628829860499851495713488607830191262570982727555349919345326279942340056563118891538407414965979981269807196805048641303165874714330511135862334783310807690416222917915482093199379339980440886012477943689251410805498730297224754589633830900103459760921969533219235059397521694792680809481529542485345996516678874038845227234683223397997081542914392902786769689961420578581383688481165771186972801642134411397275145103038179200590453221059269561517341302919378466403393068356933084845672869121227112675475668603195765206486329103570123785919927672169012771772598544853515434109221035110971241005094501052726738287010371045064359039961095646880873320768148705138655441148627747254926274264314306698772366535564042539421096158245524401313139357620872017540938978028550347448470116056048870626425831793227398679124696957681574233742691606142469869625793434341141158683380542977020934664714194453937204019040466446430925714741987532335176016486606091249070972e-22
15.0214932126696822933809016831219196319580078125,8.736075149263646167963290168445495005272017796023407908693360806682271100331484558871002061015495237231112198425451749694792928963298239152386813552409429409539024819663214449185265616923531992939103836503891012258637447870249372694614916691369579365886141497810785845784564321880538098537639669860540930264410228692887005193002825483802372422044206135931815865224757044078228540196411262874966136968554399048426819614394254843448338212793109174002134757860750014138703641057654895073964735711002778723543916303004177516978786850183845385552525462118070594542937579149318027322777258766152427792482198019221779526672028362730290725602421841832247909377396899642555560034414511663535336772528266762041146165780656798878032903499904687396885248843500852300102464325920142354167080502084175232507140075439648851093305247941416629554403358647391961987731336010064190955952850362774422073876178085785000378761179755949467464186493001580874794892432289782602040477420073953039796463071022441818664470048839075e-22
15.067873303167420573345225420780479907989501953125,8.409403261379436555911175997075393630716181843642451084463229759504954985580337144426448556006236636336982526380712839374434148796089252596605759007465483936968408548371201643728664744325187259791957956456663600969394422863977864489018344262458503271619662409363759118796813418517647081157412936642502185871970074215411996512365082490648633643202357516518453745475134599159635272867247013444897753381191132583700678651872444073293914205807136201643400638843133068541123255797837242510659469847482061553885794227888103788148260380716549646968091241258757769500242097142886092267984050774445560041475542780291048865364067101559007967144680415946995668446743686271462699053387345335497544181485271123077709467505192597893570646780450977447218282760205444786221731021126307048171864307399579488369280595154671199818015197022752221483040496668393393146084616826728824973902464356279269592388711862262856706533915643780574131670093847061994451608990017027431564352858025599593908704712851164548794685176862784e-22
15.11425339366515885330954915843904018402099609375,8.098166708966744372158923321091185713278148795531188199675693060666368573712761938034463769609790833882713122587661392714981346596191940104163469332320311998775978364767360309178301291235781687362142512633892670978250195639878393218526566087048173127107452628019013232078384695139186231548465525692156161825319499909467101068152083404975927825413601136790057307810391054496047856067223184868955894061066828346590354839779077373480501574978214873303491631916969062854373028280008827062163756201951218990655521078855666992868759794972147336751861742227901684278682050409138731290842217759254717067195385376521252748891228947259109572531473998687430776381942916475262026661447258361316116717954969048237368393205313656563645324199168499382363832496589753716793086208323743891168440530522921975586932726430696951004118878795585298360554095813506659088695515405181046059527581528156897065258144648901855889831110783383393332520083853150310584033731841896036361515402691751170447315696059279244135538058685222e-22
15.160633484162897133273872896097600460052490234375,7.801550420096809198612705562014773220373229746158984189547157501155371128503321037758145553484366592104238276588637778677997265194884774959683519398355629598891103457207469235386416890514721460299785915143893125832723374113088836296856510644596915198241123970722502262288590153364735211586960460311981917534697457676469654231651994070041126854550388582721215692201030916015379967001071539784347181930348829309006175055108483413985691938277468767128796857848880588431239105606365209172875684452424729843134907775247245105098395529200847729724553954736423362648430130553362334778609316979745605371546500641354888359549911322092620751990994721411419345250958238624262511451799836688074062801098991562648101797209540781944662983116785190032145572792379293228954375580135732051292666538710106773794858790444208625355710630346345264475346219824760836053827249172552045198738641874074148223470629404662339095070971734685125351498114995133239763261518533880373165744945327291790971720678188666474377200464320232e-22
15.207013574660635413238196633756160736083984375,7.518786615885769727944353611453498338485449731195153255615196550283958480806770579002130541968151630153066236669172666630267122383532063999671779333057879369674352609769057927630951440315132578850503690388825509747915623320772572322597224098802732033013620903067685012765915252442820742690271384482582016942228980179206487376841872029078447931855681633208546607794603808408326977019571498219234219068939620839190346481710102015303328051403389070079529507634122370727404723683555091653626384965989097104643208820833818456079995968232229252340577238873338338348480626292963924711448224813200038592579230590755285581908131285167830652214979523646244165499454865875332228848467926548900810618232270161338529834925182753715321820361482774351902126438372212860305468028081236168106810263775932539969077726856439588171518100462500437271598607730088057857946012276388994216317444122262940118629776661114603804879523513392041419890912812605991940017892542554522572650253940967304943155693596325633073133906434326e-22
15.253393665158370140488841570913791656494140625,7.249151860802700018238594516353022470097506203200384515089540241413154030299243033699190543867200459774902564400056053666793161879081527901707553142059086222642209207244052998937288312281151797857109271259648244310381181007018913719178170188073534135818424273539326118142825658466585583524968995061985543265074722209010833151748495032605750682982351645702868421085240418958624840354624568886231222556492992679988173098658956097652384903064807418350045861127173067392675518359413784182106484911862920501640456550135975293562531280274972315271023642554560868792810843816777924589759074539308680326781677643391142549141399356488802354717392590762252925431406320857270273747718893870710224078833269690047863566486669093025912359554483927325087388874915038957911712528037368946294875959102454069862475374538797005753090396721029187567906723227397065538498394855209870938801282535020860664522169702604445671953659140763992956217423761843123084093438422666986936669450032328324894254984312213539767011958574354e-22
15.299773755656108420453165308572351932525634765625,6.991964308919416248740132676616689990811210478398431803245723069594101639777127781470878464907826735826928738650699961673116614941001029958919306609251778929975281231897355516207530880848374595383255985793474332406209870437747762259896974143588720371263308538201203752567986356369871895304123589843421777009451250072828165182153719592562382741811509063449167215758702096111987292903298779039933632454836025278759703568498079077654056689467837474138710626452223548616492094069282131342540044079081114144279775332007007586349440577609097492954877136356700028469983393716563712928048213682525530958468846998976231566187945290539065575259713803554202281167511962831318271798245884228471083783959049347290949558524361020085713009363039131750142078506227275537338596725228212369743423534053437587592325913339530829766770106681592253428041806913230848355446460390306676478894820892576929851286881412894675910129073062844618334008957435072447339331283185036129355630504973353478719194022822889231179635090070026e-22
15.34615384615384670041748904623091220855712890625,6.74658113236459322094391474342630225358615306429794046996414330216366618015546380049457747550407630982304476159831363856050831764491967192381425147992893769008363248893360434710276725960976097719031742670307263093140430012603088692285519538711817524679586865485444566541338874300512429861655561434040333166129565929888011585394789457426803548968512138070228539935707871362197373778689527531348731110611421445615683226112421762770406446755343548815168291446073948393934779639864105896430838157346034522557523351193203726350665509619998631715970368974601852791343211956210464783864046399584490627278319159924468434244940390012999656954774373959867860003499864300500415199904762682280723674176112396995881516329496903771096338983803661676344901624840411984664314694321252443682297459462165469623291258836363261321487111853331037500484407253370989927437146114272523130366984052233351572070846564692633934387166060042529881461601988092296455228377119061717659723831585859561405406315900218778353554962760812e-22
15.392533936651584980381812783889472484588623046875,6.512396119254997767917553942797531813269104972242954344226433310824368177190923306833638545057498105463812100906432006348127517380572181519940125304905152852628335210561392659393767056814723418151090002219282877703621796391792813654629217278189800952703094168905699830236351130366157439618995994532191062457406937842956388660616659389561076861422954200198877028968123206912080951056900016657862812468904047964394800922313851358493135010844362284900654105753163727835714128978563703460263734581635870159803164252074669052693271934552278967565557536976585032891150198829844816700843779926935275377358620738046575857588103208461700983592392666614772588733793905921126878723647299192711898403147059099343314349766794472684935047516864750849159268729671566587458951203254861971191155222720212634558278449252213366018721052101481451251992960705979195634548051664120948624514408454055582994258568089620006485952798534929840517184254147299508246433149661714549394873432154848262964756498259078259834860742397055e-22
15.4389140271493232603461365215480327606201171875,6.288837429310658025958448468951979921632522943557209575929098829293313108772724021653058706823534508514998944432656074899297399636734764203519067212137998615564081805425815350019437782340560797351572488807147214765495642037016375663269594409170053424576221590813843440451493478821100091819843183567463894990338824512935739100768325164257016419186827349988946483042425891474433680305817521884818126855779860458897074301292996580672393533292575722798075773083476357867087352995480281735007692939009397028109127536375881338825767897189506540932978377144314984714230765965838022209476409085768002607555013493579233293706592807684434060846176135218543538680661926742696252257517342287921975008578709987788137968881284802874712272578099371558290127383934379907098168747970863913595288629818833294266599205308140842007414480822459899751210364251865348125738003909273155192887584952640023411398834606630693167236696654668048516039228805884059357262901537582776217878237494662855132506407203801993066157439301215e-22
15.4852941176470579875967814587056636810302734375,6.075365496222165387291905264501842491887537934279928016422154344389565610379277521375370312347760094587511637355768219618051950032861991065917744649308549977127392149797567100467080524394129172874467333682652079021589351256919747399064722577092064976684955714415357318952050359976987608644941288202157399367929188792652526836309586908839613029073392587802727111424436084709610216963056304751149422768095983247794999749051329428918706039221081458195798956362577561020290318909711901238864727174146154979011806943379916158478045832038553723577134381778331194171332518580991577554660103851606010623920075961027678272985969554602247704706306924722092703155084634949785720365473497124989316401808405841254867442207879044852727679211527134436927046778574998186164489463642722679455117937645565082877607904014531987201032641862232841726706817964465821854070284078040974035078821421386848605185955855505820010029181267779154638594113944839350101489218418015949484820060991339019135756371959587572924765995629551e-22
15.531674208144796267561105196364223957061767578125,5.871471066634351991388454171127636708191869213039599272754236050424614720371324872121831431072190904858878758966725306435140078929766187724979696779762941948182722439952657384218848551804095068684283013778949539781441934870006349296354110238480180575340424637647758172913866901966158538261070521132661695359033463764147239711317678092420383217667502131314848664017298590713433171997223127041917452579478807617873020430551148118864467618875902879875744743229576890511898556102084226257214084246700673628293694384271885717164254959616976187901253655744854239755773513770989017702473783654984674434073352513817703405966915270479639546321294301702235751290566612370001363734956078990832987688553852901845394190653279160776338234509065865975985658189149438115962904060385062559514962461046242177151769064502566580729134735244629646460842737340875176558299559294025222590720492095654355194252702262544509978080168024709476843353944180374096769767698274825666164737161174805557893280295163422741904708219980963e-22
15.57805429864253454752542893402278423309326171875,5.676673366346356190560929923256280822744870066023620897860873713806120835442917287550123387764148955885726217026731349323950589639148995474998727849695033382799863836304051478505743631616258747369534858753268928720672698858749912451829515310648471471316280960128421359355652026817570951630584834153491822344153791746532815275921957414658800939949790052398527324881386367153252804906988739233821852767830106115657559962812442693640267490442991531105317061888312875662594356603207088730677321847588812113154405274349955456377145945001362238099727366541814218463321836228455977596435574189399281371197608442809947601416904154262767979676352093441493601862067850438863744232711901638508599475572768309138148045992684683577878817230001015473158800776833230841539316235533495366957634385687850074125510209990104842321038562460999017990184771553907258426817011330441556295420193575592963153154339538335417672498253182029770596494327582617618850769819884210141760802201200905700178895520325285416803693090974413e-22
15.624434389140272827489752671681344509124755859375,5.490518385007204926745550624774917415790313798603196420497915932153389852465957652719674542673385962239522642559241312324639506108637973383917747994531736958227691819160231000767388212843571786260156269195931229263610968210638392213248489526723442870383502491601658852122503025888662105414717054552375811252540418474758738538810141918786053738824963415885916949198497142831025659333686333559175006390669044179381614352118541565583289757153337658780605229132063278060616704820822622886730782484945607428274009071975305949807601575166823930159545217320158595763895813154160287868955354937031429996623196485865791483274248169993659348062202914108304379982208259315986071135075717774258484899019397622739944385969814021981229584062503608332067418712657562385795881813090533325768740378628977230109084937818673665335989692767491204015974895085041225371007245520244927135465202979916412179291566162246603753313260613061315049187308220215564607675897681050778293982375986502545874519667511825068940489151518027e-22
15.67081447963801110745407640933990478515625,5.312577271214940773724204527921018591643170121709989164176716057361966277395464355270374566315467658688331131442972694111537329277950614507322051522824517768457276760870779865708909799309065587866995207059261690557332714510015920173549927498731779070900417097352343710641566695898223036661003241760544469832833850766648438240682534806155555896062763120426165517301111961521295643854771755791861474824971568961331484001606605787083502213334729311825554730048797295742214002582498364761154980207808224877978565579129465495439905667388574216146767036897996368332342694577606033942494962614271469805638273796652501549078867055998555134987245648626322044940818979482765104965419138392892941634048788232966807349688601087323193408976182468040389531983045889825098713526398618954061358878390992439420368502057280174937629225786067407129093497583270875037279314735943136385382755478773416925650221467282989295813704628726080475450488690786706969301469565376781493324018975890517388137297007592266310442542756787e-22
15.71719457013574583470472134649753570556640625,5.142444830507992395776810773055175247498062009759057301985661436363017187904457397305149575812804844333187280046654221678405750367797956228960647723294430966356951960991824547769288812306280476262940360921270475422325290932237958676458906741551623790756044144089126613045014400345661114833861011112854825306051653231185503410110382175997841013173527699923536889615568295575322205758581004445031772754229472677285144974510279351906309696374826528353730682111729108269437339121007500171342658805182253318372442780398430840485357634203978808633728078762688833586429137622890060678567760718449998492968799493074345640852240980472069709416042157853391546394671945416130006656635458157636425621990910952823251242509459357827647670134811452693245792457787912124103222943882045547348721069236354683775421112501115238030329160028544540460336580853887150400867302578187296342005409984653222651423708709775412222658030087874122387710360512048296138308560727205107590089558330429893132254184602577429042884433944978e-22
15.763574660633484114669045084156095981597900390625,4.979738119274910365190624058022146686923951069876566373552512817984714902440917535517119917760905775099126795000542685770287035828746245050123760057977275695766694658790507221870300435374250361887493537753317675049163286241316376553745413671945724200523464341520841029558119679295917671451940044829623761430066005818796771899358837597637250731145518511170149870928791145176299991122329849603139151181023603676524457794673752678952418042167982073212312578332723111913718137390861715476858308785642181103234630166475559250160743536357695426722620213614365165868804365515249713324040556031275834640294732321795169582343464723595117842198684248037876360764577926946095954029287447531049075818110182822985936667653789392175836341921754557512718351653575020138736483656562561108738132084199277295475000850019663155264617567839313014673436537137658309518922306753153743584032749959837705437917358276055589824368097708931303314221137620772485318369073648080987466754331879315869368881845818752817317159498917821e-22
15.80995475113122239463336882181465625762939453125,4.82409512810604239038885722851893653181755114072909183997091216333381376716564870540085656440507556160809189734326987466893115696144057916926031714612987813640445498758846967973694057950891258966524768385889692003382181399904477438255043781053298698298954245513101170551646096089029939480932415541908348909248204758198515782829265630875308983043927683611926572382989972865666576999818274768000953929497991993048149560705668579978047979861337162015146819223928226682580188726402653703639025200294648411686841470356027737927501255488414442553532493927135447686071060176603803386822187723783292505560392144495325714223555906679343783033040053406167843160357102187816133003998841470119241995970374179405031433841562698774204652835858502241125559060085184676330046964667828934418982711848436890688590228670038245884192717104428038727060087032748796719953962807854824306576049263514432782894156571863903334842661932967994722051095498796618559067742397297664087380407757503840306423923473622118827981230506962e-22
15.856334841628960674597692559473216533660888671875,4.675173548570399541871481537845951534587204419249695000578685433796149432521928845815715759978722649478882814039721187277418030593182283513506368805365051403065901703112891112089289631522100845217941981566678801297118997678420084342112889880756718814313401741708020677315390968557650293368254442208622662408342169718398316397352536905589848005573926228141235166742755994514347834013719185566460984520478468913984367302666982735837424318881353383840566662801713785771511451440442685885123869408136548209322095687873481119085038384305220950914028480643103334563097342199307008400518464284525544747884469154025799203027648346002584005196767576501297849196647997586637885335501660651188297650275965407983963205865229492131346384017972810408929063796318433669444672401300250750658480789646902807450176590763165554648881543454004872636703296806662544152994820828155960012843108839596465890984116188218969834075649911144585400697488778454989076731524527927424159283624172958835202438196879358048975843747930434e-22
15.9027149321266989545620162971317768096923828125,4.532649617827367945537950981130021917233413400123974241952326769558723168680666577860393736408695621132144827806355889552752028213124431060815655512098539364390152796863476118470983276731364033952709547610046254505716054007059422820985403686857646742704766040496039389735431815299929559201928689662453046626220922561724378871274464403077602986783836426238778105483913575475115311690766363990491393745994388583342111771858697753883516361946405873816874456221591741905976176177586479726601390160605476086357515975958460479226467819064765795088912513963566386321917430107830616516153555280495719664151167546412311524892931804101232935358449364687665516388353196195972617929061083456082338327790022695890241003841944916897327041400656162023377033518297269704442449806647972716542650301640436776337814430233784928718133095239466979980252264671346114203779999760894649482041110667562454074078944647648310763708943341129673983344868751827415011519670551703758489380702028799788596858224644520515340631538414555e-22
15.9490950226244336818126612342894077301025390625,4.396217035877060637871309790359285551289223554367117536716488280761537058323729578335334885429541241464748428867261867633200632419161693482353865323194503521829192284990238684362517810976502542418456680063584781322615529658561622829389703608127044950704832516755578049532720615890377421577845267935647252258528842177587320168430433496043957643282267625473448640391053331210894650096976113913801559475071196229083156249730394560822644945331258674370099489480327715828864958338176668093812898475730163331167952811177787174212440592617187627662340198291959522174014901382037470992129784261304888900682912210752897756924494907299264991107515576985304959922072996325205608664640824636578754103587765339458759528057065419281440363895920791495432090241739521440361394717075260041746839269333553199471982214984792314353224017452356018158775789558120438268900722486284045304436743550357029146601765256948159780905731399323384249342868682236812436845492511383655618746170722118347142676648215501161934657255004021e-22
15.995475113122171961776984971947968006134033203125,4.265585950618426189929438707906648119497303214743104247141089572065795122411523606570704044371013306462716029365522587762482204886527950682434046494772079026677957345678623109600990422648796192252226280300271985285420349650070153040626133399243588272591156599595411170657932417177605985887688616064114483844970028498899138120712765629445336971300202083588821542803477835349152186937212802274182635428454472593733070364786143462734622281256636790173255914459027000996197542797877928374353257164746896197617504389481119520012497682390011581919520158082897778007072294488152819658018883697184071510021316295527186837959662088428526253306605529844201570227980382166052506699700601449338292626946400410850913171847762924369790054517253682425057594072886407169750851960683503353240103971297094648642328596447072399256688393069591377674013040184338208275738457880820499742530431713147721082364420351395505431731029419716842985447401198983278413355594517129665989485036933824784724365667864286988500168714424916e-22
16.04185520361991024174130870960652828216552734375,4.140482006222870280570323617161879689496589689431239233158055336894926104500217470896835438339503626795599002482582646766306008512709231503143029299796049676990216689789215718126245150761871583693749896545307276324944659021166924814325357917529102663879071590502449318126236142327124780512686053777814698723934972073062279201135540982552605782847954572919314786501287644980714061774002017255117394351967887354154670532057739843466660302146672589386533577903214049060609292196138364908345837329668852829166602901426934978158775679796286729370388803383933508742251658451156371112770002291202973174272288440957261026650803209550482753121786871017609434801706324488093372929510268005065779503405743380308918461204318860755847965451729730637071468555413615985127457706114918512918115590437086098038965239156843131532063455323745401637964897856877686816612449391189215324464392940706224399107413806316523145788163193618806455312680316427789503921572164847427121013990923809465941568667909913235076245994409923e-22
16.088235294117648521705632447265088558197021484375,4.020645450644412121244798935556542268021926783812565436407827388773701827781110906434011040034703418615719980748490443097733095671446753619153715643116793604802221125807282613608021647347724661997495141684769790802788074037438352473599839047316411037294511583087299987783652302828617481277641566646799983648918642366094590704128980248689959516769620200677252178120921216793316074476421868552167053917203299632468208236120292932099475291080547521412980266956962754612499349896065595862139151537444168095104426646123892879973869968960910359843542654255454132065104616117785934685515085714301391811402173976841773433755183146874982158446791728634287218905871763145249584681747873383327024272613104070343503123879902290526959184754152719396927181230994312340371692106539986746834540171222505955450382870868786908419609222940436031276594940290014331269508585458709196769156796278989092062487160448578768401042985889980966801049594020033783644706992057281651292033399116228587407686599917242264411760315158527e-22
16.134615384615386801669956184923648834228515625,3.905830298378485492739482913515876198358087610752543985692184242219732697563857942825213388960209642098901230761799920179141544518770267099709200291183589945005869073833299197973289756132628855430404287252862283763141098479450078634684269551633348663731660280647395995156064554393485289878412391444418879582011663652676355400743190737300253053789022187071651208874582097319317230797528354634833986168426961345129236617358532145119909370718300920179010222408616325503125506640708260983598866872122009045761882825404734592738147180797846539670707914988156453336550690966298806270386135116523399304175932606047528668511266358234840985865733370677864202978476962252110111734707892642450275623614600454604802483919032416748882462127193515458804136723562751367354815755284697468417534104025044102114386856969387464227341438491625324225912617881313084660020353639436127447994573380489544443694779201515678746957952429129163499003200717910060577817969815735738914573503859411266048837995441242354975560854549982e-22
16.180995475113121528920601122081279754638671875,3.79580354485083865866787543987434019968595379062252341094344864171171936459877246666239320111238931626433975465474370692907029126885591274291845128027388049290734803169433242410097282327590432185927720915432065399672028525437763853292795845506629265289574304504742598021895362609597182171275427829263955157241698785617221848289580730480208592226681339935940481487963432873821930789422714671740903794088378841301770426586134277378983739228787257334788309273446275168409586156144744140603413646440181551737993478105907762982632801484797410290697796848843450909018132040060131886673297740977644326804432163881557273166810172841015882771961779348286643184152475357829673033169509211242786842042177918585006400752132178600265585369153768569752619314198161556240369614537998484682849789540164779355393270632619278638773265742747623872168599604359497433072246550417768850210479307618414063886628153248605594376971384037970359321127587856366544701865819368017846343536184507643863412075895056734571327484060233e-22
16.227375565610859808884924859739840030670166015625,3.690344429068005418692737274342244347034981335405582081671971719402865390059978662416310587267244122336377148775539932111849458275365684173087436228765803746155940939927620139658686589227558143878379294367248538600338397371704854275382397140764881607299779980080956400855005968414249723413320692531615868612239895686828734535152255512520345620227232408229298817573302307960932004067420029942936147511531448571270786627637020805003403192756238395825867325403861917435071831431203308675972618847861315039322976941859846679402806564634268246279871015466824450139735069804352568839384171106767652317001980248686478257795684591701822022287495405360502084135004990360523187059303620467130708666820677344743609957644874057876018265203000907346080423540875763044257141589617190679138758421111359461026528573445249961447848300635056299736076825391766103825515654805588092248036745156792740996030432265664323835278871450578826239051147704669552622775803774530939298795593784328782173490378935799476379852476124024e-22
16.27375565610859808884924859739840030670166015625,3.589243741392910818747456506407842423213972239897333273796797882214970993063638548542485920612281393283358170433555844268336793254103312272630982827848762545187355821688758047881615565509286466494204717260794785469633546752386769651024549664287939100551787507055535242823193456665645424470202598188012861663802850297792617073712321477436163577584520548187732630534893457579343888406454544604569574989130437604086468037281102543718121692546196038665343920726135880483765126164729683417478679731641563628282036470762968035502748264592040409274930034376237716173885492321625839010424371857651123416980277057522416610932556588817352537830020429183839777948294642848568139168603557827393598230277451262020576424598246282530948233329643917572744759181287091250983431777440669021174041417585297107346307938327048986116556524882904733897047329918516017888869864210044801201126147621141969665326849497862274758927529695475548642792953183292555619808133626741735176002240173572090959987970915142423267579116805193e-22
16.320135746606336368813572335056960582733154296875,3.492303173524096705881181354471541230642634306742623165172290625771817992316108355294748599759190518670566530684053136234575587517999702522031223845305739463341249955151991612299956991727839399550415208764612235431632034583780704905955057662654224937473777189003731722156407884566312513533369715278104298159977259167460746615454383495441233755428056358494876280054602976227465079414582430258523887752703194501517595349555336401327249650608120765365067131795262225988811462275936827562472406198567397040619218629174740601513402473877307280887306934491314009290989297674484867054968767206270434477558397508749145408868590041499801114036892875219294652956779221708159819240313016556125107460050028193842067467003545507280879133443561483058450361124618791033306242868616369015550625870334373750828167655289390151201314751628608868196821471007471936819614856517280315778368618192695006186460598243720629740222266178691347392374301369928324770230684032121598454505872464734825786909590280933732750247812564301e-22
16.3665158371040746487778960727155208587646484375,3.399334707957109995296541648366315169326952622142614490528013842712019143607225691920537112215929429195024285647997427276493709021091510912406316357908061055426974937196203398815256564842466329457079620396283123858289651735099635159239164272965640079183805274245849178975667380435869484263860644168320652110469939280656442782889974461325988465067414155828570668326717424248722668388255176944914734676692310143097657793464289571553980225463039246158554505199805832309045914203034967600812490466990497772376418010244747821676388610293567538965126984921914992536283494900654346648694687546750884559376688863514878355224620452736020972596600750310319067683404708896380921190044433767523186843065935385519954910062856700693405490662410278053053555522719137026725264329163673027976614961208195121505140233360855305951886818815154503388287467455613933866528234700332121663805644062601799208972982248421016255297866888359889846911013917530931201170493229627344909446253800536422950823360206026924818940613321332e-22
16.4128959276018093760285410098731517791748046875,3.3101600443918918608814181575040834528933648002884215383569140946790895375936114088281191532587597705383227040571690005902791544829722147080844688556352630121478849114727569875019412662180434832752524559733880314641801936926973393700766525976178810024065817216654805365543645730711102753199648755904825487268534340149440460496825886986279514124241761868536306287066876355062349511000315034049176364014033350374754664502584593167820094260039016314328363802307772566613538906817604394969881470556624658106228398309027148105829892943583023647500758025318120590606760693566161951231226670321533321573540723309409035763843560893982906406507051003103115980221426016627704587449262272560151015957704987296195907784454914048843055183725139246963628955364618817787260124782345740180762042504617960305050527344525787669424033411014428907992215879610648263196374617291218601850608070384867000552933236508410972731449940133554087544746658193189848220505732479939394906689960011625120380451211695264764495513049699e-22
16.459276018099547655992864747531712055206298828125,3.224610060722260002918672590662793731069272865125421055998643824105624518838357763747067985315455751509963815138634163643824681635798109060599240195690977351072961516282497994968911510979886922012853231752716922723641580733019240961793464846676609179942237782286160649553483072810467861782820574154877270606926251430520637025329305641986251209037502681095314595207489465892148581137782226760252459597016738854880634257316567368164183317804974209853654492272941188995184772246643319833907989584976946297601265820538693294012552317907573716412921840751417447210890115181138356641353135929036387298418598946706907428619276106862772185942802610221519883446961322174500558047215326294688720474484101288829556601296478102135577935036872222769617430813965121084358548710951648644102593278445769551944584945527386108744387716199241948816079933787380134371361658068964365650236421412778273801212944124552043156449779100572365962289554380677116966352809731490617530208948203437014517499996235424196699975491556038e-22
16.50565610859728593595718848519027233123779296875,3.14252430640371046309788828596906723798867967888903702389292308623087663428721876769000680981258048593389203089032493895700989641181524185985500375395821961795433702341224235271098678243299045224419460802088857950026600471085845933272777009074600288397761069753983578753745896612115875046662503335427884512849714275745200073713425718637196468988033674361365217019592444384846523009750474380265543996936829630617822943832109098679196406216332413198474995585971436339689967930475407496253805825029536663916821977254088831926498627269554330640855376701636486188245899069694427365820520554910655297377468242255870448150875346551948598942563567881164766875143498460708947097709961317035956199165253911089119916843997330194894935542674511640181719277588496220744615043507841466308051261228015399770678615032085041547108315437025697268038711735995851573360365821217553523471849272452082097633085732553901737407735411142171734502519974502824751042344518913547648607515601074372548464836788651099416601194175399e-22
16.552036199095024215921512222848832607269287109375,3.063750526144196980043296928241672323752461026144151038649784525535342392885363308752835883724401129607732510634859661152168832518455438439583258269566246637207008499832881970420081987472630784622603428157714048576771521760897442954952855042898845819159640060950602799947695363479163281545551071248564185178652990146484428631680123945017681488603444213050835297570880999635002706306163446225983158276434576512852859728019742495425510402632061839420153249958868348231457789193856193181553448369251428533556680289831238524533904215937184609676739700090209631503454919668728529354077273558134464766345988877966001795804092525397654196906106445310325325721503482405387921550580255121145213005969776597761714319076010761573228951742195895660850973984859019271221739216801442433508805954167480908295571393900312015021343960798332566772872496802867511678186032538865087643821754947116079774267973998884129450860104169104933110839520688647481624031645000644487406462619132935528291929163558636834754411134148773e-22
